797.4951172,800.5691528,1
797.5335693,801.6854858,1
797.6252441,799.5687866,1
797.6991577,805.7790527,1
797.7453003,799.9310303,1
797.8355713,803.8568115,1
797.8759766,805.4519043,1
797.9153442,811.6386108,1
797.9910889,803.5422974,1
798.0418091,806.3422241,1
798.0863647,813.5647583,1
798.1411743,809.3960571,1
798.1950073,814.9803467,1
798.24823,810.4868164,1
798.3096313,809.3693848,1
798.3416138,800.2371826,1
798.3736572,801.7697144,1
798.401001,800.5266113,1
798.4337158,796.260437,1
798.4708862,800.1790771,1
798.4971924,795.1242676,1
798.5230713,797.6830444,1
798.5681763,794.7236938,1
798.6087036,790.303894,1
798.6312866,797.75354,1
798.6694946,797.5692139,1
798.6998291,796.9758301,1
798.7240601,800.8148193,1
798.7723389,796.6904297,1
798.836731,805.3190918,1
798.8604126,804.1445923,1
798.8879395,801.5732422,1
798.9198608,798.980835,1
798.960083,796.0974731,1
799.0006104,798.4541016,1
799.0692139,789.6385498,1
799.1016846,795.8689575,1
799.1286011,795.6728516,1
799.163147,791.5601196,1
799.1816406,792.7507935,1
799.1975708,797.4050293,1
799.2140503,803.7005005,1
799.2298584,806.7519531,1
799.2505493,804.4544678,1
799.2695313,799.6549683,1
799.2879028,800.3389282,1
799.319519,797.2655029,1
799.3395386,793.5665283,1
799.3670044,789.5387573,1
799.3917847,788.6019287,1
799.4005737,789.9909058,1
799.4187622,799.7182617,1
799.4291992,802.0157471,1
799.4440308,805.6663208,1
799.4578857,802.2459717,1
799.46698,797.4204712,1
789.270752,793.4157715,0
776.9506836,794.6385498,0
766.2032471,788.2265015,0
760.2095337,788.5546265,0
753.3117676,783.1832886,0
744.4917603,777.7213745,0
737.1552124,768.605896,0
730.2628174,759.2379761,0
722.9348755,742.0453491,0
717.5574951,740.0715942,0
713.0196533,738.6520996,0
705.4953613,739.6575928,0
685.8832397,724.2336426,0
677.7593384,703.4920044,0
670.7368774,685.0184937,0
665.6699219,677.6550903,0
658.637085,673.3023682,0
656.0385132,667.7599487,0
649.3128662,669.4846191,0
640.8236694,672.8497314,0
637.482666,667.3995972,0
629.7147827,665.7166748,0
624.925293,655.4067993,0
620.1445923,646.0824585,0
614.8186646,640.6010742,0
609.1677856,637.7800293,0
605.7479248,633.7479858,0
601.3807983,632.9146729,0
595.9031372,621.5480347,0
592.8815918,607.7666626,0
590.3838501,606.1149902,0
585.9133301,604.4445801,0
582.0383911,601.6405029,0
577.3961182,592.3200073,0
573.3873901,591.3383179,0
570.2575684,588.3933716,0
567.986145,575.2304077,0
564.2056885,571.1262817,0
555.5343018,562.1486816,0
550.690918,551.5256348,0
546.0650635,550.4981689,0
543.3851318,548.0645142,0
539.472229,544.0773315,0
531.6679077,542.8494263,0
524.6810303,544.3395386,0
519.756958,540.6744385,0
517.7954102,537.1956787,0
513.2055054,542.7556763,0
511.9522705,524.7982178,0
506.8678284,521.1484985,0
504.8034668,513.6889038,0
503.0414734,515.036438,0
501.0166016,514.0524902,0
498.7121887,510.2550354,0
496.2429199,507.5149231,0
493.1333618,499.5827026,0
489.73349,486.7791443,0
487.1156921,483.6808167,0
485.8616028,482.6290894,0
483.8212891,493.9362183,0
482.4151611,493.8061523,0
479.6123047,501.6566772,0
476.9543762,500.0848389,0
475.9056702,501.3660889,0
473.1885376,500.2077942,0
471.6698608,493.2997131,0
470.6054688,482.2028809,0
468.0817871,481.9161377,0
466.1582642,479.5002747,0
464.1982422,476.7524109,0
462.4727783,467.8894958,0
460.1528931,462.691803,0
458.0933228,461.3770752,0
456.0321655,457.1044312,0
454.8363953,457.0070801,0
453.9019165,458.1617126,0
452.1082458,460.3357849,0
450.9108582,453.9231262,0
450.1798401,453.9122314,0
449.0586853,448.6976929,0
448.3189087,456.1038818,0
446.9458313,458.3528137,0
444.8686218,455.7364502,0
444.0002441,452.5845337,0
442.895752,450.483429,0
442.2268677,447.6705933,0
441.4220276,449.8912354,0
439.7146912,447.5600891,0
438.8026123,444.2652588,0
438.1140747,446.5426941,0
436.9208069,446.6105957,0
436.2364807,445.5990906,0
435.2731628,447.7824402,0
433.8407288,438.6243286,0
433.1602783,435.3280029,0
432.5081482,439.6485596,0
431.7496643,438.0924683,0
431.0228577,442.040741,0
436.6873169,443.9988098,1
443.6322021,436.7588501,1
455.1140747,442.7134399,1
461.5001526,441.3974304,1
468.5183411,443.9570618,1
475.5259094,442.4239197,1
480.7209778,459.2962646,1
488.734375,466.1055603,1
506.2224121,471.8744507,1
511.8354492,476.0741882,1
523.0585327,486.5295715,1
529.5319824,496.179657,1
538.2498779,512.586731,1
543.8175049,513.9884033,1
548.2617798,520.4447632,1
553.2854614,532.7335205,1
560.7164917,537.1787109,1
563.7712402,540.8068848,1
568.2067261,546.8637695,1
576.0239868,546.0524292,1
583.0353394,549.6329956,1
587.7947388,546.8441772,1
595.4368896,543.2590332,1
599.6153564,561.1365967,1
604.4389648,567.6665649,1
607.3947144,579.0031128,1
612.8180542,577.9315186,1
618.6907959,587.3342896,1
624.5367432,593.8329468,1
630.4417725,597.2757568,1
633.2424316,607.2693481,1
636.3131714,609.409729,1
643.4707642,612.4484253,1
651.6582642,625.4833374,1
655.451416,634.4885254,1
659.2927246,642.0617676,1
662.8284912,655.7863159,1
666.6798096,662.6184692,1
671.8658447,665.8557129,1
673.8092041,668.5471802,1
676.7854004,668.5698853,1
680.350647,666.4447632,1
683.3030396,663.0875244,1
685.8991089,667.1065063,1
689.6290894,681.7891235,1
692.0026245,681.6443481,1
693.9741211,693.6602173,1
696.2679443,690.0157471,1
698.84021,687.1273193,1
700.5999146,688.9841309,1
703.793396,688.6737671,1
706.1618652,690.0066528,1
709.1532593,699.3754272,1
710.6002197,701.6217651,1
712.5212402,703.109314,1
716.5713501,705.2832642,1
719.1520386,709.2821655,1
721.3764648,708.7617188,1
722.9873657,709.5161133,1
726.8984375,709.9552612,1
728.5742798,713.8994751,1
730.0394897,714.793335,1
731.5921021,720.4057617,1
733.3057861,717.305481,1
734.6806641,720.2078857,1
735.6906128,726.7618408,1
737.6378784,726.5410156,1
738.5297852,730.1834717,1
740.4024048,731.3882446,1
741.3001099,736.4099731,1
733.21698,732.0484009,0
724.4188232,728.0130615,0
719.5882568,724.9736328,0
712.5068359,724.4671631,0
706.3322144,717.7990723,0
696.2108154,706.9317627,0
690.7312012,704.0847168,0
686.6008911,693.4676514,0
677.6613159,694.8945313,0
669.7017212,694.8852539,0
665.5422363,694.1119995,0
658.7783203,694.7045288,0
648.1109009,687.7339478,0
641.3050537,679.8875732,0
635.7711182,665.6137695,0
631.0930176,664.0453491,0
624.4091187,657.7120361,0
618.3014526,646.2704468,0
612.3022461,639.9116821,0
607.2524414,637.8465576,0
603.6635132,628.2722778,0
598.1332397,615.8983765,0
594.4699707,605.3129272,0
590.2238159,600.5192871,0
584.3297729,598.72229,0
578.1014404,595.218689,0
575.3483887,590.4691772,0
570.9654541,585.0029297,0
567.0457764,583.6061401,0
563.3825073,575.3748779,0
559.7068481,570.7583008,0
556.1414185,567.8562012,0
552.4674072,565.4550781,0
547.6980591,569.0202637,0
544.3753662,560.7548828,0
541.0300903,557.0703125,0
537.6785889,550.2808838,0
534.072876,544.4528198,0
530.3703003,540.5359497,0
527.6882324,538.9197388,0
524.5092163,539.0738525,0
521.8242798,541.2121582,0
519.7883301,538.397644,0
517.973938,532.085022,0
515.6911011,520.1826172,0
513.2589111,524.3780518,0
509.644104,519.2897339,0
508.0803833,516.4484253,0
505.9128418,519.8034668,0
502.7478638,513.9140015,0
500.202179,521.1796265,0
495.1776428,526.3672485,0
491.6494446,515.185791,0
489.7970886,507.5793457,0
488.1443481,509.4828491,0
486.6952515,506.3551636,0
485.0750732,500.7019043,0
483.4404602,494.3918457,0
480.8571777,489.0003662,0
479.5413513,486.2677612,0
476.9194946,490.5241699,0
474.5441895,484.1203003,0
472.756958,484.5881348,0
470.747345,479.4066467,0
468.6711731,481.1276245,0
467.4400635,488.8218689,0
465.4204712,491.9293823,0
463.9958191,486.4894409,0
461.7853699,483.9645081,0
459.653717,482.5936279,0
458.126709,482.413147,0
456.3257141,480.8752441,0
455.1225281,470.4385376,0
453.5995483,473.6931152,0
452.6927795,465.6580505,0
450.7038574,457.6641846,0
448.1374512,448.4190979,0
447.2205811,449.9162292,0
446.620697,449.5787964,0
445.0282288,450.6602173,0
444.3742065,452.0461426,0
443.6351929,444.8700256,0
442.4981079,440.1005859,0
441.6068726,440.5852966,0
440.9671631,438.0581665,0
440.1229248,443.1838684,0
439.6455078,431.9092712,0
438.2339783,430.6620483,0
437.2958984,430.247406,0
436.2143555,423.3641663,0
442.8301392,414.7201538,1
450.6164551,422.0716553,1
460.712677,430.7721252,1
468.9890137,439.2684631,1
473.1746826,450.2337646,1
482.1885986,454.9302368,1
490.256012,452.9140625,1
502.2123108,455.240509,1
511.9917603,466.0849915,1
521.1671753,480.0047607,1
529.5780029,487.8633728,1
534.6871948,493.7207642,1
539.7947388,501.5923767,1
546.5748291,505.065918,1
551.1922607,518.2719727,1
556.9782104,529.4519043,1
563.3812256,541.5670776,1
570.0732422,553.8624268,1
575.0970459,564.1681519,1
579.0164795,563.5631714,1
591.9918213,569.4975586,1
598.0844727,578.4775391,1
605.8994141,585.4760132,1
608.3795166,585.2983398,1
611.6932983,588.6871338,1
615.0303345,596.0568848,1
621.0390015,598.0544434,1
627.253479,608.2665405,1
632.5831299,610.6365967,1
635.0220947,615.0672607,1
640.409668,617.0236816,1
634.02948,628.8897705,0
628.7174072,627.9866943,0
621.322998,628.6832886,0
617.1154175,621.1762085,0
613.494812,618.1505127,0
605.8930054,611.4782715,0
599.7457886,609.5999756,0
593.4522095,604.4185181,0
589.8271484,597.9320679,0
586.3752441,592.8983765,0
582.4338989,590.12323,0
577.7636719,594.3618164,0
575.1704712,588.9526978,0
572.9061279,580.6505127,0
568.3399048,577.1222534,0
565.4291992,570.2316284,0
557.3764648,567.0530396,0
551.697937,560.5545044,0
547.9191284,553.7904053,0
543.9788208,546.6223755,0
539.6762085,537.3518677,0
536.3357544,543.6604004,0
534.0628052,538.4258423,0
531.5666504,537.0790405,0
528.3948364,536.1020508,0
521.0544434,529.6247559,0
516.7233276,521.9924927,0
514.1626587,523.446228,0
511.2212524,519.8043823,0
509.5940857,518.4633789,0
505.0743103,510.9273071,0
503.188385,502.0609436,0
498.9217834,501.0169067,0
495.5516052,495.9790649,0
493.5742798,492.6340637,0
491.0947266,482.6397705,0
489.1103821,488.5919495,0
487.100769,490.9064941,0
484.4000854,485.5591125,0
481.955658,488.0271912,0
480.4603577,486.8916931,0
477.5517883,477.7911377,0
476.4499512,485.2987061,0
475.0953369,484.5431213,0
472.7944641,481.576416,0
471.2515869,481.4856873,0
469.5302734,479.8356323,0
467.7282104,479.2048035,0
466.0174561,478.8858032,0
464.5692139,477.5943604,0
462.7138062,474.4512329,0
461.742218,471.5947266,0
459.8939514,467.7878113,0
458.0985718,461.6001282,0
456.8270874,469.6591187,0
454.8698425,467.1472473,0
452.9700928,469.1712036,0
451.546875,468.7108154,0
450.2120361,467.3538513,0
448.6487732,461.9789124,0
447.3772888,465.6304321,0
446.2901917,462.2798157,0
445.5572205,465.9137268,0
444.1954346,462.1141052,0
443.2955322,454.1853638,0
441.9986572,457.070282,0
441.2109375,453.5915833,0
439.9486084,451.6452026,0
438.8391113,446.4639587,0
438.0531616,440.5527649,0
437.0465393,435.083374,0
436.0458679,430.5064697,0
434.8302002,432.9154968,0
433.4606934,425.2046509,0
432.7939453,428.0479736,0
432.1326294,431.453949,0
431.4340515,438.5153198,0
430.7238464,436.8440552,0
430.0506592,439.3362122,0
429.5197449,441.6579895,0
428.9099426,439.6048889,0
428.5044556,435.7825623,0
427.5530701,431.8052979,0
427.079895,437.5547485,0
426.0733337,426.3488464,0
425.6335144,423.743988,0
425.1442566,425.239563,0
424.2295837,419.0248108,0
423.8113098,425.9042969,0
423.1989441,415.5029297,0
421.8945618,415.2142334,0
421.4010925,415.8599243,0
420.911377,415.7370911,0
419.9201355,415.3885803,0
419.5292053,405.8690796,0
419.2356567,409.7834778,0
418.8731689,411.5937805,0
418.2623291,406.7330933,0
417.9048157,412.4765015,0
417.1958313,414.8309937,0
416.6887817,416.2342529,0
416.3716736,415.5848389,0
416.042511,421.7485352,0
415.4779358,420.7177429,0
414.4953613,422.2956543,0
413.9762878,417.9073792,0
413.8109741,419.5553894,0
413.3333435,421.5827637,0
412.9439392,420.6946716,0
412.709198,427.4747009,0
412.4812317,425.5265198,0
412.1982727,427.0844421,0
411.8592224,424.4460144,0
411.6656189,415.2198181,0
411.4690552,413.4537964,0
411.1508789,416.3260498,0
410.8947144,414.4924622,0
410.6395264,415.4471741,0
410.4689636,412.2227173,0
410.191803,412.6167603,0
409.8355103,405.0857239,0
409.6158752,403.6522827,0
409.339325,398.1321106,0
409.0983887,398.8848267,0
408.6957092,396.6004944,0
408.4996643,406.1890259,0
408.3149109,401.9683533,0
408.135437,409.5784912,0
407.8327332,411.7253418,0
407.6443481,406.7690735,0
407.4474792,411.8847656,0
407.2929688,403.4712524,0
407.0785828,404.316803,0
406.9162903,409.2425232,0
406.8326111,404.5229492,0
406.7270203,407.116394,0
406.4122314,405.3395386,0
406.1590576,402.6193848,0
406.0404053,402.5240173,0
405.897522,394.2650452,0
405.7767029,399.9095154,0
405.5582275,395.223877,0
405.3670349,398.6500549,0
405.2309875,400.2052002,0
405.0947571,402.1218872,0
404.9555664,395.543396,0
404.8982544,400.0697632,0
404.7909241,404.0489502,0
404.6710815,402.6471863,0
404.5864563,398.5115051,0
404.405365,402.1448364,0
404.2292786,396.0749512,0
404.153656,392.2001953,0
404.0335388,395.7174072,0
403.8698425,397.1075134,0
403.7194214,400.2138672,0
403.6542664,392.6199646,0
403.4336243,394.5610352,0
403.313446,396.200531,0
403.2349548,397.7761841,0
403.1575317,402.2612305,0
403.1069031,404.5220947,0
403.0362854,400.209198,0
402.929718,396.625946,0
402.878479,399.6111145,0
402.8209839,397.2347717,0
402.7643433,400.0114136,0
402.7044983,398.327179,0
402.6306763,399.1167297,0
402.5279846,405.3329163,0
402.4744568,405.9312744,0
402.3994141,413.9706116,0
402.3443909,415.0169067,0
402.2469482,415.8004456,0
402.1968689,412.1978455,0
402.1412048,402.3553162,0
402.0602417,399.4138489,0
401.9806824,398.3215027,0
401.9450989,396.9919739,0
401.9013977,397.7867737,0
401.7976074,398.6882019,0
401.6942139,402.8497009,0
401.6641846,402.0727234,0
401.6308289,397.5471802,0
413.9750671,395.4587097,1
422.3962708,400.1039429,1
430.0740051,407.12677,1
438.8470764,408.0551758,1
438.1280518,416.3560181,0
436.9496765,420.5040588,0
435.9379272,425.8400574,0
434.8357849,427.0315552,0
433.9747009,429.026886,0
432.9616089,433.3059387,0
432.3188171,430.0939636,0
431.3986206,435.7601624,0
430.8699951,435.315094,0
430.1348267,433.1553955,0
429.100708,431.6740112,0
428.4011536,429.1423645,0
427.8140564,427.4188538,0
427.3063965,432.9478455,0
426.4755554,426.3597412,0
425.9236755,432.1293335,0
424.9756165,433.9593201,0
424.4355469,435.812561,0
423.687561,430.0675659,0
423.0108032,429.3305969,0
422.4660645,427.5858459,0
422.1130066,427.040863,0
421.4147339,428.9342041,0
420.8859558,429.2920227,0
420.4380798,428.53302,0
420.0224304,422.9728394,0
419.4615784,417.6478882,0
419.2033386,418.7455444,0
418.6821289,417.068573,0
418.0720215,414.6003418,0
416.8554077,414.015564,0
416.4422302,420.1076965,0
415.7575989,414.3893738,0
415.4979553,412.1520386,0
415.1430054,410.8697205,0
414.7323914,400.7092285,0
414.3791199,407.7702332,0
413.9441528,412.1166992,0
413.7531433,410.0881958,0
413.4852295,410.2104187,0
413.2452698,407.3316345,0
412.980957,406.6239319,0
412.6529541,405.3831482,0
412.2597656,403.1016541,0
411.8952942,400.4447021,0
411.5772705,404.5001831,0
411.2680664,409.2753601,0
410.865448,411.5540771,0
410.5323181,402.4854736,0
410.2358704,408.4265747,0
409.9401245,407.500946,0
409.6980286,416.9172363,0
409.513031,417.7518311,0
409.3565369,421.8120422,0
409.1791077,424.0653992,0
408.891449,425.6725159,0
408.7846985,429.1090393,0
408.5215759,426.1559753,0
408.3076477,419.2097778,0
407.9775391,415.0890503,0
407.7989807,419.0462646,0
407.6124573,417.0041199,0
407.5021362,422.1427917,0
407.2645874,419.3386536,0
407.161499,414.1616211,0
406.9983215,410.3237305,0
406.8136597,411.7631531,0
406.526062,407.5044861,0
406.3963928,408.9756775,0
406.1928711,407.0994568,0
406.0863647,411.702301,0
405.8251648,403.5198364,0
405.6646423,398.0588074,0
405.5555115,392.611145,0
405.4293518,392.9952698,0
410.1946716,398.6254883,1
423.8578491,404.9771729,1
431.5594788,412.5680542,1
441.0026855,420.2732849,1
447.8710327,428.2631531,1
453.4022217,433.3866272,1
463.1509705,445.9286804,1
473.3409119,455.4617004,1
479.9694214,458.440155,1
487.9382019,459.7780762,1
496.6041565,470.2350464,1
511.2797546,483.2807922,1
515.7669067,487.9598999,1
522.8076782,489.1949768,1
526.7805786,499.4310303,1
532.6309204,510.9216919,1
542.1258545,518.4350586,1
548.777771,527.1307983,1
557.1849365,533.0321045,1
563.0368652,543.4578857,1
569.2470093,555.7003174,1
572.0896606,560.3450317,1
576.4156494,562.9867554,1
579.2158813,564.5461426,1
582.164856,566.2841797,1
588.2996826,563.2412109,1
592.3880615,567.8955078,1
596.2924805,574.9897461,1
600.9251099,581.4240112,1
610.4177246,591.8418579,1
615.0419922,595.8604736,1
619.6484375,596.1166382,1
623.1234741,605.0271606,1
627.3682861,614.6464844,1
631.3974609,615.5079956,1
634.3787842,615.2306519,1
638.2481689,619.4448853,1
642.8721313,621.8459473,1
645.621521,624.0967407,1
648.5285645,632.8786011,1
653.0727539,637.8306274,1
655.6636963,645.7250366,1
661.2266235,650.6033936,1
664.7004395,648.447998,1
667.1316528,655.1281738,1
668.6185913,656.3874512,1
672.5933228,658.9047852,1
675.6060181,659.4525757,1
679.2495728,664.1359253,1
682.6417847,664.8284912,1
685.4264526,669.1084595,1
688.0884399,673.1992798,1
690.5643311,681.4237061,1
692.7668457,680.5170898,1
695.3395996,684.7684326,1
697.3978271,689.8754272,1
702.8483276,695.7457886,1
704.9745483,699.8468018,1
707.7046509,697.3876343,1
