6.727049560546875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.656478881835937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.652541503906250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.666026000976562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.638639526367187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.569946289062500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.622999877929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.683267211914062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.680464477539062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.729641723632812500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.729797363281250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.736431884765625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.746437988281250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.759249877929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.782705078125000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.802874145507812500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.875008544921875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.931527099609375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.870510864257812500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.924208984375000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.929114990234375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.892634277343750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.920832519531250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.003804321289062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.092861328125000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.066637573242187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.170516967773437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.163253784179687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.190452880859375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.157593383789062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.177185668945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.165635375976562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.185344238281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.130603027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.092203369140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.058642578125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.969963378906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.917684326171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.887582397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.791049194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.711475830078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.669515991210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.564842529296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.509836425781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434384765625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.298986206054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274284667968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.286403198242187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.273732910156250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.278773803710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.278050537109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.209443359375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.170306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.180159912109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.107339477539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.115595092773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.100292968750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.082374267578125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.045296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.932559814453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900385131835937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.910270385742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.895911254882812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.822904663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.784559326171875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.821815795898437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.734137573242187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.818931274414062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.880464477539062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.893770751953125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.821607666015625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.877291259765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.889559936523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.867808227539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.850461425781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.878147583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.825402832031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.771609497070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.771056518554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.831539306640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.764329833984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710401611328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.673477783203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.661112060546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.632775878906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.572124023437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.597637329101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.486621704101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.381014404296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302011718750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.215053710937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.202713623046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.177240600585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.167897338867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.162813720703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.096660156250000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.007670593261718750e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.061117858886718750e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.144889526367187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.215450439453125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.258018188476562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.325476074218750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.390910644531250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.429149780273437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.433399658203125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.482161865234375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.538957519531250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.623243408203125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.691387939453125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.748427124023437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.873660278320312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.896002197265625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.919003906250000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.894561767578125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.991307373046875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.078546752929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.076065673828125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.178571777343750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.192678222656250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.228305664062500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.286660766601562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.363572998046875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.405863037109375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.412911987304687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.518478393554687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.550792236328125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.568165893554687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.530394897460937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.538920898437500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.554923095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.554694213867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.522991333007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.493171997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436731567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423310546875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402125854492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410979003906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420670776367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.333197021484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.290788574218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.294395751953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.272282104492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174398803710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.152937622070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.104692382812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.014903564453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.991059570312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.960222167968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.942057495117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.890480346679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.790641479492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.739470825195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.704783935546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.570839843750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.520720825195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.453681030273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.352269287109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.350887451171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.390334472656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.346587524414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300864868164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.235537109375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.175574951171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.137303466796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.029026184082031250e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056546630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049072875976562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.986874389648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.972143859863281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.968769226074218750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.959738769531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.920621643066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.901760559082031250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.890004882812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.841460876464843750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.829649963378906250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.783401184082031250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.817173767089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.806997985839843750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.862937927246093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.804259643554687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.789134521484375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.807019958496093750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.863599243164062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.924395751953125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.022165527343750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.074125671386718750e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.191876831054687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.262410888671875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.293630371093750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.376058959960937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.372930297851562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.361785888671875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.404666748046875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.535460815429687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.597553710937500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.700211181640625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.791134643554687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.877282714843750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.975023193359375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.981797485351562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.004419555664062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.977079467773437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.973251953125000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.019342651367187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
